76.44,76.44,58.51,34.00,60.58
76.24,76.24,59.64,30.36,62.26
76.48,76.48,50.61,19.36,59.63
75.75,75.75,45.76,20.67,56.12
75.67,75.67,45.89,20.43,56.93
75.90,75.90,44.96,22.64,57.31
75.09,75.09,45.01,23.83,56.62
72.89,72.89,43.29,21.93,56.00
73.67,73.67,43.02,20.12,56.98
74.17,74.17,47.23,17.09,56.80
73.36,73.36,50.17,21.79,55.15
73.59,73.59,57.36,36.94,68.16
74.45,74.45,49.58,29.27,68.69
72.35,72.35,46.16,19.94,68.91
71.72,71.72,41.02,25.03,67.68
72.86,72.86,38.55,24.60,64.75
74.71,74.71,38.71,22.82,63.73
72.24,72.24,37.64,24.25,63.93
66.51,66.51,38.81,24.66,61.99
64.18,64.18,42.05,23.30,61.02
60.17,60.17,46.19,17.98,58.24
58.20,58.20,53.08,23.36,60.24
54.57,54.57,64.17,29.26,61.08
55.75,55.75,55.37,32.20,58.81
53.13,53.13,49.87,34.07,55.95
53.13,53.13,46.34,29.04,57.63
56.94,56.94,43.62,28.55,56.81
56.18,56.18,44.14,29.04,56.05
52.49,52.49,45.17,28.56,56.05
47.37,47.37,42.04,28.99,54.96
48.90,48.90,38.14,28.70,52.05
44.92,44.92,39.03,26.58,52.04
48.87,48.87,41.50,28.22,55.75
44.32,44.32,54.39,41.50,64.63
46.31,46.31,48.41,42.34,69.17
46.43,46.43,41.10,30.20,70.11
44.08,44.08,36.69,30.61,68.91
46.87,46.87,33.34,30.38,66.95
47.52,47.52,31.67,28.03,65.65
52.80,52.80,36.00,29.45,64.34
54.61,54.61,40.02,27.39,64.57
54.72,54.72,45.91,20.25,64.38
54.43,54.43,51.45,19.22,61.16
53.84,53.84,50.97,26.19,59.95
54.87,54.87,63.49,41.24,60.98
52.78,52.78,50.59,44.81,57.22
51.41,51.41,45.57,37.30,56.40
50.77,50.77,43.36,33.88,52.35
46.55,46.55,44.35,36.75,51.21
45.28,45.28,46.77,34.56,50.37
44.91,44.91,51.16,34.24,51.89
43.13,43.13,47.26,29.84,53.63
40.85,40.85,43.60,29.89,53.52
35.76,35.76,41.27,28.67,54.20
32.16,32.16,39.67,24.06,53.98
29.93,29.93,50.72,33.54,63.23
33.85,33.85,45.05,33.20,69.26
37.38,37.38,37.69,29.59,69.68
35.11,35.11,31.31,23.84,69.63
31.10,31.10,26.55,25.70,68.90
31.73,31.73,26.29,25.52,68.49
33.45,33.45,29.32,27.45,65.82
36.95,36.95,34.12,23.29,65.10
39.96,39.96,36.68,22.00,60.69
41.07,41.07,43.61,21.98,60.14
39.55,39.55,49.10,25.77,59.13
32.54,32.54,61.97,36.17,57.65
38.97,38.97,63.01,41.03,57.93
